0.5522197959999999	0.344002307	0.3501279135	0.984172403	0.66122057425	0.73033235425	0.43653047875	0.5192926007499999	0.56930140425	0.593972852	0.12844981775	0.405901999	0.95842050225	0.957732949	0.005970704500000001	0.003541816	0.66649961825	0.003112843	0.0031523610000000002	0.004266263	0.015087133999999999	0.00044598495	0.9899193860000001	0.99074501075	0.06105805175	0.043272876499999995	0.018068404250000003	0.0318072125	0.19983904000000002	0.22245616224999998	0.32103929975
0.67030567675	0.5139489620000001	0.49914724274999994	0.986333518	0.38880376875	0.7831948525	0.41445451874999995	0.51060512475	0.46935541925	0.55211970675	0.12798379425	0.407389363	0.88755230125	0.95917387125	0.03170562575	0.011272878	0.3979095075	0.01492503875	0.012945613750000001	0.005974157000000001	0.048700164500000004	0.049241660500000006	0.9946328019999999	0.99009697375	0.11007702875	0.08760056849999999	0.23442921525000002	0.1391801095	0.22065919825000002	0.24893948125	0.35111480375000004
0.401382824	0.340614187	0.33143831749999997	0.9746422044999999	0.68243456125	0.6067940015000001	0.12480882674999999	0.47250018075	0.35727403700000004	0.306029607	0.11912243875	0.38944662649999995	0.96521966525	0.9070605187499999	0.00177598875	0.002410176	0.6934421535	0.002398564	0.00319653375	0.0030030695	0.0095448515	0.00251831525	0.989410467	0.9904744187500001	0.05422621525	0.067640088	0.010123781	0.01226200975	0.16275149725000002	0.17985204325	0.27288457225
0.642467249	0.44416810824999997	0.4518192155	0.9865379377499999	0.8888944575	0.723300233	0.32346515175	0.50735154825	0.78253510975	0.44490483449999996	0.1256836085	0.40594162925	0.95606694525	0.8753602305	0.025887148500000002	0.13620487050000002	0.88934230625	0.007383555250000001	0.00325513625	0.0310711795	0.02141770375	0.005945587275000001	0.98953289025	0.98992510875	0.15465454925	0.14213281975	0.013872646499999999	0.04923315825	0.24903153949999998	0.2749348815	0.32619891425
0.50782387175	0.339496828	0.34099630449999996	0.9813192747499999	0.60664747875	0.76559935125	0.466435438	0.52039967375	0.53519985625	0.54582452175	0.12726357625	0.4051990615	0.9801255227499999	0.93227665725	0.006495044249999999	0.0039008945	0.6093928977499999	0.00666218725	0.00725546625	0.004593892	0.01985609575	0	0.9917647039999999	0.9925494797500001	0.09673928425	0.06268234624999999	0.031933609	0.04227576525	0.20142517599999998	0.22659643725	0.34634661275
0.612627365	0.59256055375	0.574237256	0.9835880685	0.45825935075	0.845257878	0.32918214274999996	0.5114202095	0.44267194825	0.39421138075	0.124925169	0.40926435775	0.925209205	0.9781460132500001	0.02742633875	0.054503710250000004	0.46830851475	0.030098041250000002	0.03247296275	0.037445016500000004	0.01422679075	0.10218657775000001	0.9811103164999999	0.99000032625	0.24667548174999998	0.21123271	0.45768841125000004	0.15632417525	0.288596408	0.31756739025	0.44387297625
0.68977438125	0.4331747405	0.4366472425	0.988942121	0.87091901025	0.802634512	0.461555968	0.51551592775	0.62030968675	0.43883096450000003	0.1249293135	0.40838704825	0.64147489525	0.64505283375	0.015907784	0.006974820749999999	0.870919244	0.0072885534999999994	0.008587921	0.0014876715	0.01789924475	0.017806336000000002	0.9893499947500001	0.99050095325	0.1511830985	0.111468339	0.04809587875	0.09334973625	0.26175516625	0.2953544735	0.38260448325
0.54093886475	0.34731833925	0.35417851024999997	0.983778147	0.7471862652500001	0.7435150469999999	0.40288398525	0.50566501025	0.63510983075	0.57466925675	0.129788024	0.40317421575	0.87160041825	0.88520653225	0.006698014249999999	0.004668016	0.74716017575	0.00274941925	0.00201660775	0.00320319925	0.01983019875	0.0054918894999999995	0.9889260485	0.9909013210000001	0.06495054424999999	0.03994944575000001	0.017745832250000003	0.04317534575	0.207060884	0.22894490725	0.32550093775
0.5402110625	0.40520472925	0.407120523	0.98232071325	0.64615432325	0.77882764225	0.328107931	0.50902343125	0.59222182225	0.44270397875	0.12331572975	0.407000741	0.9398535565000001	0.96613832875	0.00373803325	0.00392809775	0.6465492555	0.016812067	0.00388693525	0.00256760375	0.02301097375	0.0064661785	0.990824932	0.9905114625	0.07758044	0.055361238	0.02479049275	0.0449282845	0.20009971025	0.22346403950000002	0.3410955204999999
0.43813682674999993	0.564806805	0.55159181375	0.9773859527500001	0.6902671975	0.713917317	0.1547775105	0.48926522875	0.9542131795	0.37457581250000005	0.123242511	0.3848386465	0.93697698725	0.9829490875	0.0013700485	0.00040260299999999997	0.73403493675	0.002241534	0.0016392702499999998	0.0064364115	0.012425428249999999	0.0167173455	0.9894258204999999	0.9898373915	0.051920166	0.047676897499999996	0.0046782314999999994	0.025780198249999997	0.1791432155	0.20016181349999998	0.31261490300000006
0.5138282387499999	0.332540369	0.31868249025	0.9817426982499999	0.43146323775	0.7577110145	0.39899679525000004	0.5360429932499999	0.6262153405	0.478630797	0.1240723275	0.41010426650000004	0.92024058575	0.989433237	0.00406785975	0.00315553525	0.45690148924999996	0.005845399750000001	0.005579945499999999	0.00442434825	0.02228595875	0.0100357505	0.993222689	0.9921958580000001	0.0602749975	0.041714392249999996	0.024419595500000002	0.045278358500000004	0.196163043	0.21162938725	0.32998228125
0.8407933045	0.4746972315	0.4809906195	0.99427089375	0.66847566675	0.83436518375	0.41499162500000003	0.51530511	0.7118473169999999	0.59067771625	0.12984927	0.4070708365	0.8933054395000001	0.94068203625	0.06577077875000001	0.0036887117500000004	0.727567774	0.014477831250000002	0.0061161975	0.03326523125	0.060677593749999995	0.02981667175	0.99567547925	0.989977707	0.20071814325	0.12015750875	0.10154194775	0.26075962175	0.37125242175	0.40467628425	0.43672675275
